Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
DM/fsh-generated/resources/ConceptMap-ASS-A15-SexeProvenanceISO-Sexe.json	1806	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A20-RolePriseCharge-GenreActivite.json	4529	6	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	32	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A21-AS-ActiviteModaliteForme.json	100220	12	0	0	0	0	0	0	5	84	0	0	0	0	0	0	0	1	0	0	383	128	0	0	0	6	0	1
DM/fsh-generated/resources/ConceptMap-ASS-A22-AASA-ActiviteModaliteForme.json	10113	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	64	32	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A23-ASR-ActiviteModaliteForme.json	70038	7	0	0	0	0	0	0	3	65	0	0	0	0	0	0	0	0	0	0	308	91	0	0	0	4	0	1
DM/fsh-generated/resources/ConceptMap-ASS-A24-ModeExercice-TypeActivite-ENREG.json	1637	2	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A25-PaysProvenanceISO-PaysProvenanceCOG.json	44103	6	0	0	0	0	0	0	2	128	0	0	0	0	0	0	0	0	0	0	208	107	0	0	0	4	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A28-TypeDiplome-Diplome-Profession-EPARS.json	31015	6	0	0	0	0	0	0	1	120	0	0	0	0	0	0	0	0	0	0	118	51	0	0	0	2	0	1
DM/fsh-generated/resources/ConceptMap-ASS-A29-Departement-AE.json	20006	4	0	0	0	0	0	0	1	37	0	0	0	0	0	0	0	1	0	0	90	52	0	0	0	1	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A30-TypeAutorisation-Profession-EPARS.json	13098	4	0	0	0	0	0	0	1	1553	0	0	0	0	0	0	0	0	0	0	62	39	0	0	0	1	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A31-CorresDiabete-RegroupementDiabete.json	727	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A32-StatutMotifPersonnePriseCharge.json	715	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-A33-AdministrativeGender-Sexe.json	1997	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X01-TranscoSavFaireADELI-SavFaireR01.json	723	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X02-TranscoSectActADELI-SectAct.json	12980	4	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	68	38	0	0	0	1	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X04-CorrespondanceType-Classe-CISIS.json	25422	4	0	0	0	0	0	0	2	20636	0	0	0	0	0	0	0	0	0	0	118	142	0	0	0	2	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X08-TranscoSavoirFaireR01-SavoirFaire.json	51608	7	0	0	0	0	0	0	2	89	0	0	0	0	0	0	0	0	0	0	245	90	0	0	0	4	0	1
DM/fsh-generated/resources/ConceptMap-ASS-X09-DepartementOM-RegionOM.json	23980	4	1	0	0	0	0	0	1	16	0	0	0	0	0	0	0	1	0	0	88	43	0	0	0	2	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X10-AgregatCategorieEtablissement.json	711	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X11-FinessAgregatStatutJuridique.json	707	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X12-CommuneDeptRegionOM.json	15522148	836	0	0	0	0	0	0	542	4406	0	0	0	0	0	0	0	68	0	0	51791	6126	0	0	0	820	0	35
DM/fsh-generated/resources/ConceptMap-ASS-X13-AgregatClientele.json	52014	6	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	190	40	0	1	0	2	0	1
DM/fsh-generated/resources/ConceptMap-ASS-X14-AgregatDisciplineEquipementSocial.json	727	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X15-AgregatDisciplineEnseignement.json	711	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	1	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X16-CorrespondanceType-Classe-DMP.json	20669	8	0	0	0	0	0	0	1	1014	0	0	0	0	0	0	0	0	0	0	96	34	0	0	0	1	0	0
DM/fsh-generated/resources/ValueSet-JDV-J10-XdsFormatCode-CISIS.json	8653	6	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	82	1896	0	0	0	2	0	0
DM/fsh-generated/resources/ValueSet-JDV-ModeleDocumentCDA.json	1419	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	12	255	0	0	1	0	0	0
DM/fsh-generated/resources/ValueSet-JDV-TRE-R221-ModeleDocumentCDANonStructure-all.json	1363	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	14	45	0	0	0	0	0	0
DM/fsh-generated/resources/ValueSet-TRE-R222-MediaTypeCorpsCDANonStructure-all.json	1310	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	52	0	0	0	0	0	0
input/ontoserver/ASS/Alignement_Codes_ATC_NUVA_ATC.json	23032	4	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	131	41	0	0	0	3	0	0
input/ontoserver/ASS/Alignement_Codes_CIP_CIS_NUVA_BDPM.json	59851	6	1	0	0	0	0	0	2	34	0	0	0	0	0	0	0	1	0	0	326	63	0	0	0	5	0	0
input/ontoserver/ASS/Alignement_Codes_CIP_NUVA_CIPUCD.json	49290	15	0	0	0	0	0	0	1	38	0	0	0	0	0	0	0	0	0	0	307	67	0	0	0	6	0	1
input/ontoserver/ASS/Alignement_Codes_Presenttaion_BDPM_CIPUCD.json	5934143	341	0	0	0	0	0	0	174	1306	0	0	0	0	0	0	0	16	0	0	32023	3739	0	0	0	617	0	18
input/ontoserver/JDV/AVC_CddFA.json	1152	5	0	0	0	0	0	0	0	1390	0	0	0	0	0	0	0	0	0	0	14	38	0	0	0	0	0	0
input/ontoserver/JDV/AVC_InterpretationScoreFisher.json	1278	3	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	12	38	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSAtaxInt.json	1176	2	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	1	0	0
input/ontoserver/JDV/AVC_NIHSSConsInt.json	1578	3	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	14	61	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSCvInt.json	1242	2	0	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	0	0	13	43	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSDysInt.json	1581	3	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSLangInt.json	1186	2	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	13	35	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSLoccInt.json	1147	3	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	12	37	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSLocqInt.json	1195	2	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	13	43	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSMiInt.json	1642	3	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	16	47	0	0	0	1	0	0
input/ontoserver/JDV/AVC_NIHSSMsInt.json	1639	5	1	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	14	44	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSOculInt.json	1414	16	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	15	54	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSPfInt.json	1340	5	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	13	45	0	0	0	0	0	0
input/ontoserver/JDV/AVC_NIHSSSensInt.json	1485	4	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	14	41	0	0	0	0	0	0
input/ontoserver/JDV/AVC_TypeTroubleVisuel.json	1406	4	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	0	0	15	53	0	0	0	0	0	0
input/ontoserver/JDV/AVC_artereAnt.json	1710	5	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	1	0	0
input/ontoserver/JDV/AVC_artereCervelet.json	1310	4	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	0	0	0
input/ontoserver/JDV/AVC_arterePost.json	1621	5	0	0	0	0	0	0	0	1305	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	0	0	0
input/ontoserver/JDV/AVC_artereTronc.json	1061	4	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	12	37	0	0	0	0	0	0
input/ontoserver/JDV/AVC_autreSymptomeExNeuro.json	2004	5	0	0	0	0	0	0	0	1927	0	0	0	0	0	0	0	0	0	0	19	42	0	0	0	0	0	0
input/ontoserver/JDV/AVC_autreSymptomesNeuro.json	1525	4	0	0	0	0	0	0	1	1272	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	0	0	0
input/ontoserver/JDV/AVC_causesAggravationNeuro.json	1354	5	0	0	0	0	0	0	0	1893	0	0	0	0	0	0	0	1	0	0	15	41	0	0	0	2	0	0
input/ontoserver/JDV/AVC_cerveletLoc.json	1158	4	0	0	0	0	0	0	0	1300	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	1	0	0
input/ontoserver/JDV/AVC_etiologieHemorragie.json	1275	4	1	1	0	0	0	0	0	2203	0	0	0	0	0	0	0	0	1	0	14	39	0	0	0	0	0	0
input/ontoserver/JDV/AVC_etiologieInfarctus.json	1384	5	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/AVC_hemisphereLobaire.json	1228	4	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/AVC_hemisphereProfond.json	1206	5	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/AVC_interpretationECG.json	1023	4	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/AVC_locaThromboseVeineuse.json	1590	4	0	0	0	0	0	0	0	1316	0	0	0	0	0	0	0	0	0	0	17	41	0	0	0	0	0	0
input/ontoserver/JDV/AVC_raisonAbsenceEtiologie.json	1124	5	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	1	0	0
input/ontoserver/JDV/AVC_siteIntervention.json	1372	4	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	13	37	0	0	0	0	0	0
input/ontoserver/JDV/AVC_statutEvt.json	1028	5	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	0	0	0
input/ontoserver/JDV/AVC_territoireInfarctus.json	1153	4	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	12	43	0	0	0	0	0	0
input/ontoserver/JDV/AVC_typLesionImagerie.json	1387	5	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	0	0	0
input/ontoserver/JDV/AVC_typeAdminstrationRt.json	1227	4	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	0	0	0
input/ontoserver/JDV/AVC_typeDiabète.json	1192	4	0	0	0	0	0	0	0	1238	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	0	0	0
input/ontoserver/JDV/AVC_typeMigraine.json	1022	5	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	1	0	0
input/ontoserver/JDV/AVC_typeTraitementRt_PA.json	1033	4	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	0	0	0
input/ontoserver/JDV/DesignationUse.json	3285	5	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	1587	0	0	0	0	0	0
input/ontoserver/JDV/EDAPDeclK.json	1139	5	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/EDAPTypeCodes.json	1410	4	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/EDAPTypeProc.json	963	4	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ANRCPOrgane_CISIS.json	4610	5	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	34	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ANRCPTumeur_CISIS.json	19420	4	0	0	0	0	0	0	1	1043	0	0	0	0	0	0	0	0	0	0	95	53	0	0	0	2	0	0
input/ontoserver/JDV/JDV_AbordVeineuxCentral_CISIS.json	1322	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	14	678	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AbordVeineuxPeripherique_CISIS.json	1167	2	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	13	704	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AbsentOrUnknownDevices_CISIS.json	1169	3	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	12	681	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AbsentOrUnknownImmunization_CISIS.json	1161	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	14	680	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AbsentOrUnknownMedication_CISIS.json	1197	3	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	13	712	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AbsentOrUnknownProblem_CISIS.json	1150	2	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	11	669	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AbsentOrUnknownProcedure_CISIS.json	1174	3	1	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	13	681	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AccesArtere_CISIS.json	1070	3	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	14	663	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ActeOBP_CISIS.json	1545	2	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	17	1812	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Acte_CSE_CISIS.json	1050	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Actes_CS8_CISIS.json	1107	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Activite_CISIS.json	1411	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Addictions_CISIS.json	1261	5	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	13	305	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AdditionGrandeur_CISIS.json	1063	5	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	15	684	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AgeDeSurvenue_CISIS.json	1232	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AideAuDeplacement_CISIS.json	1430	5	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	17	1520	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AllergenNoDrug_CISIS.json	8567	4	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	72	46	0	0	0	1	0	1
input/ontoserver/JDV/JDV_AllergieReaction_CISIS.json	2517	3	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	22	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AllergiesVaccins_CISIS.json	1318	2	0	0	0	0	0	0	0	1245	0	0	0	0	0	0	0	0	0	0	15	749	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AnomalieCroissance_CISIS.json	1230	3	1	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	14	1468	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedantsMedicaux_CISIS.json	2190	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	18	1443	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedentsCSE24_CISIS.json	1150	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedentsObstetricaux_OBP_CISIS.json	2124	3	0	0	0	0	0	0	0	2116	0	0	0	0	0	0	0	0	0	0	20	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AntecedentsPersonnels_CISIS.json	1461	2	0	0	0	0	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	14	750	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AppreciationDiagnosticCentre_CISIS.json	1114	3	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	12	669	0	1	0	0	0	0
input/ontoserver/JDV/JDV_ArtereAnt_CISIS.json	1743	3	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	17	1436	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArtereCervelet_CISIS.json	1354	3	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	13	1464	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArterePost_CISIS.json	1654	2	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	16	1471	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ArtereTronc_CISIS.json	1081	3	0	0	0	0	0	0	1	625	0	0	0	0	0	0	0	0	0	0	12	680	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AspectLA_CISIS.json	1402	3	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	18	1468	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AutreRisque_CISIS.json	1047	2	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	12	682	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AutreSymptomeExNeuro_CISIS.json	2315	3	1	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	19	1455	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AvisMedicalComplementaire_CISIS.json	1550	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_BIO_Interpretation_CISIS.json	2029	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_BIO_SousChapitres_CISIS.json	2811	3	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	23	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_BatterieExamen_CISIS.json	1419	3	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	15	316	0	0	0	0	0	0
input/ontoserver/JDV/JDV_BilanTechnique_CISIS.json	1310	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	15	35	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Bio_instruction_patient_CISIS.json	1667	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CasSporadiqueFamilial_CISIS.json	1044	3	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	13	677	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CauseAccidentDom_CISIS.json	1304	3	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	14	1469	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CauseCesarienne_CISIS.json	1147	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CddFA_CISIS.json	1212	3	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	14	1467	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CertitudeDiagnostic_CISIS.json	1122	3	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	12	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_CerveletLoc_CISIS.json	1231	3	1	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	13	1523	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ChecklistDLU_CISIS.json	2182	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	76	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ChecklistFLUDR_CISIS.json	1095	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ClassificationRingMessmer_CISIS.json	1630	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_1_CISIS.json	1176	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_2_CISIS.json	1343	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Classification_ACR_CISIS.json	1276	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	54	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_Echographie_CISIS.json	1235	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ClicheTechniquementInsuffisant_CISIS.json	1275	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ClinicalStatusCodes_CISIS.json	1367	3	0	0	0	0	0	0	1	1250	0	0	0	0	0	0	0	0	0	0	19	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CodeNoMedication_CISIS.json	1369	3	1	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CodesDocumentImagerie_CISIS.json	606665	35	0	0	0	0	0	0	15	132485	0	0	0	0	0	0	0	3	0	0	3479	4682	0	0	1	87	0	3
input/ontoserver/JDV/JDV_Col_Uterus_Extension_tumeur_CISIS.json	1331	3	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Grade_histologique_CISIS.json	1099	3	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Identification_micro_organisme_CISIS.json	1435	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Localisation_ganglions_CISIS.json	1132	3	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Localisation_tumeur_CISIS.json	1102	2	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	0	0	0
