Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
DM/fsh-generated/resources/ConceptMap-ASS-X09-DepartementOM-RegionOM.json	23980	11	0	0	0	0	0	0	2	34	0	0	0	0	0	0	0	1	0	0	103	79	0	0	0	1	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X10-AgregatCategorieEtablissement.json	711	11	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	24	40	0	0	0	1	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X11-FinessAgregatStatutJuridique.json	707	10	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	25	40	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X12-CommuneDeptRegionOM.json	15522148	819	0	0	0	0	0	0	600	5081	0	0	0	0	0	0	0	67	0	0	52529	7428	0	0	0	813	1	591
DM/fsh-generated/resources/ConceptMap-ASS-X13-AgregatClientele.json	52014	13	1	0	0	0	0	0	1	22	0	0	0	0	0	0	0	1	0	0	205	42	0	0	0	2	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X14-AgregatDisciplineEquipementSocial.json	727	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	31	36	0	0	0	0	0	0
DM/fsh-generated/resources/ConceptMap-ASS-X15-AgregatDisciplineEnseignement.json	711	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	22	34	0	0	0	0	1	0
DM/fsh-generated/resources/ConceptMap-ASS-X16-CorrespondanceType-Classe-DMP.json	20669	12	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	110	54	0	0	0	2	0	0
DM/fsh-generated/resources/ValueSet-JDV-J282-TransportsLiesAuProjetIndividuel-SERAFIN.json	2142	11	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	35	3115	0	0	0	0	0	5
DM/fsh-generated/resources/ValueSet-JDV-J283-PrestationsIndirects-SERAFIN.json	6140	10	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	48	150	0	0	0	1	0	1
DM/fsh-generated/resources/ValueSet-JDV-J284-PrestationsDirects-SERAFIN.json	6633	11	0	0	0	0	0	0	9	22	0	0	0	0	0	0	0	0	0	0	60	135	0	0	0	0	0	3
DM/fsh-generated/resources/ValueSet-JDV-J285-Besoins-SERAFIN.json	6147	11	1	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	62	135	0	0	0	1	0	3
input/ontoserver/ASS/Alignement_Codes_Presenttaion_BDPM_CIPUCD.json	5875229	312	0	0	0	0	0	0	266	1	0	0	0	0	0	0	0	15	0	0	14040	3606	0	0	0	310	1	141
input/ontoserver/JDV/DesignationUse.json	3306	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	627	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AbordVeineuxCentral_CISIS.json	1351	10	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	26	361	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AbordVeineuxPeripherique_CISIS.json	1196	10	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	24	365	0	0	0	0	1	1
input/ontoserver/JDV/JDV_AbsentOrUnknownAllergy_CISIS.json	1470	13	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	27	340	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AbsentOrUnknownDevices_CISIS.json	1165	12	0	0	0	0	0	0	1	267	0	0	0	0	0	0	0	0	0	0	25	354	0	0	0	0	0	1
input/ontoserver/JDV/JDV_AbsentOrUnknownImmunization_CISIS.json	1157	13	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	24	348	0	0	0	1	0	2
input/ontoserver/JDV/JDV_AbsentOrUnknownMedication_CISIS.json	1193	15	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	25	309	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AbsentOrUnknownProblem_CISIS.json	1146	10	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	25	309	0	0	0	0	1	0
input/ontoserver/JDV/JDV_AbsentOrUnknownProcedure_CISIS.json	1170	10	1	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	25	314	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AccesArtere_CISIS.json	1099	9	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	24	341	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ActeOBP_CISIS.json	1646	10	0	0	0	0	0	0	0	768	0	0	0	0	0	0	0	0	0	0	29	778	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Acte_CSE_CISIS.json	1071	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	26	77	0	0	0	1	0	14
input/ontoserver/JDV/JDV_Actes_CS8_CISIS.json	1122	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	66	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Activite_CISIS.json	1432	10	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	1	2
input/ontoserver/JDV/JDV_Addictions_CISIS.json	1295	9	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	45	640	0	0	0	0	0	1
input/ontoserver/JDV/JDV_AdditionGrandeur_CISIS.json	1092	10	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	27	327	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AgeDeSurvenue_CISIS.json	1253	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Age_CISIS.json	1252	10	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	25	318	0	0	0	1	0	2
input/ontoserver/JDV/JDV_AideAuDeplacement_CISIS.json	1554	11	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	29	640	0	0	0	0	1	1
input/ontoserver/JDV/JDV_AllergiesVaccins_CISIS.json	1393	10	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	29	330	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AnomalieCroissance_CISIS.json	1237	11	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	26	636	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AntecedantsMedicaux_CISIS.json	2255	10	0	0	0	0	0	0	1	481	0	0	0	0	0	0	0	0	0	0	31	625	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AntecedentsCSE24_CISIS.json	1171	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	69	0	0	0	1	0	2
input/ontoserver/JDV/JDV_AntecedentsCSE9_CISIS.json	1167	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	80	0	0	0	0	1	2
input/ontoserver/JDV/JDV_AntecedentsObstetricaux_CISIS.json	2966	11	1	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	0	0	38	618	0	0	0	0	0	3
input/ontoserver/JDV/JDV_AntecedentsObstetricaux_OBP_CISIS.json	1759	10	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	31	615	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedentsPersonnels_CISIS.json	1535	10	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	27	324	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AppreciationDiagnosticCentre_CISIS.json	1143	10	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	25	347	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArtereAnt_CISIS.json	1985	9	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	30	608	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArtereCervelet_CISIS.json	1442	11	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	27	606	0	1	0	0	1	1
input/ontoserver/JDV/JDV_ArterePost_CISIS.json	1683	10	0	0	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0	0	29	658	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ArtereTronc_CISIS.json	1110	10	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	26	312	0	0	0	1	0	1
input/ontoserver/JDV/JDV_AspectLA_CISIS.json	1431	9	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	27	633	0	0	0	0	1	2
input/ontoserver/JDV/JDV_AutreSymptomeExNeuro_CISIS.json	2322	9	1	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	32	658	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Autre_Risque_CISIS.json	1079	11	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	25	334	0	0	0	0	0	1
input/ontoserver/JDV/JDV_AutresSymptomesAVC_CISIS.json	1980	11	0	0	0	0	0	0	1	1234	0	0	0	0	0	0	0	0	0	0	31	340	0	0	0	0	0	3
input/ontoserver/JDV/JDV_AvisMedicalComplementaire_CISIS.json	1571	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	98	0	0	0	1	1	1
input/ontoserver/JDV/JDV_BatterieExamen_CISIS.json	1548	11	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	29	659	0	0	0	0	0	2
input/ontoserver/JDV/JDV_BilanTechnique_CISIS.json	1315	12	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	32	647	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Bio_instruction_patient_CISIS.json	1688	13	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	92	0	0	1	1	0	2
input/ontoserver/JDV/JDV_CasSporadiqueFamilial_CISIS.json	1073	12	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	25	324	0	0	0	0	1	1
input/ontoserver/JDV/JDV_CauseAccidentDom_CISIS.json	1333	11	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	27	613	0	0	0	0	0	1
input/ontoserver/JDV/JDV_CauseCesarienne_CISIS.json	1168	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	66	0	0	0	0	0	1
input/ontoserver/JDV/JDV_CddFA_CISIS.json	1241	10	1	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	27	641	0	0	0	1	0	0
input/ontoserver/JDV/JDV_CerveletLoc_CISIS.json	1260	13	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	27	659	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ChecklistDLU_CISIS.json	2203	12	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	33	114	0	0	0	0	1	1
input/ontoserver/JDV/JDV_ChecklistFLUDR_CISIS.json	1116	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	76	0	0	0	1	0	2
input/ontoserver/JDV/JDV_CirconstancesDeces_CISIS.json	1436	12	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	26	309	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ClasseTherapie_CISIS.json	1487	13	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	27	332	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ClassificationRingMessmer_CISIS.json	1651	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	70	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Classification_ACR_1_CISIS.json	1197	13	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	27	70	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_2_CISIS.json	1364	12	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	28	81	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_CISIS.json	1297	10	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	27	78	0	0	0	0	1	0
input/ontoserver/JDV/JDV_Classification_ACR_Echographie_CISIS.json	1256	9	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ClicheTechniquementInsuffisant_CISIS.json	1296	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	67	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CodesDocumentImagerie_CISIS.json	603452	49	0	0	0	0	0	0	21	2467	0	0	0	0	0	0	0	2	0	0	2831	2773	0	0	0	70	0	118
input/ontoserver/JDV/JDV_CompletudeDispensation_CISIS.json	1313	10	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	30	69	0	0	0	1	0	7
input/ontoserver/JDV/JDV_ComplicationDigestive_CISIS.json	1250	10	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	27	629	0	0	0	0	0	7
input/ontoserver/JDV/JDV_ComplicationNeurologique_CISIS.json	1528	9	0	0	0	0	0	0	1	246	0	0	0	0	0	0	0	0	0	0	29	647	0	0	0	0	1	7
input/ontoserver/JDV/JDV_ComplicationPulmonaire_CISIS.json	1461	10	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	41	619	0	0	0	0	0	7
input/ontoserver/JDV/JDV_ComplicationThromboembolique_CISIS.json	1203	9	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	30	320	0	0	0	1	0	4
input/ontoserver/JDV/JDV_ComplicationUrinaire_CISIS.json	1255	10	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	29	618	0	0	0	0	0	6
input/ontoserver/JDV/JDV_Complication_CISIS.json	2063	10	1	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	35	631	0	0	0	0	0	6
input/ontoserver/JDV/JDV_Complicationneuropsychiatriques_CISIS.json	1465	10	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	29	623	0	0	0	0	1	6
input/ontoserver/JDV/JDV_ConclusionSimplifieeCCU_CISIS.json	4573	12	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	42	65	0	0	0	1	0	5
input/ontoserver/JDV/JDV_Conditionnement_CISIS.json	1289	13	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	26	309	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ConduiteATenir_1_CISIS.json	1326	9	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	27	636	0	0	0	0	0	8
input/ontoserver/JDV/JDV_ConduiteATenir_2_CISIS.json	1233	10	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	86	0	0	0	0	1	12
input/ontoserver/JDV/JDV_ConduiteATenir_3_CISIS.json	1210	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	527	0	0	0	0	0	6
input/ontoserver/JDV/JDV_ContexteActivite_CISIS.json	2113	10	1	0	0	0	0	0	0	252	0	0	0	0	0	0	0	1	0	0	38	782	0	0	0	1	0	7
input/ontoserver/JDV/JDV_ContexteExamenCCU_CISIS.json	1653	9	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	38	74	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ContreIndicThrombolyse_CISIS.json	3689	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	90	0	0	0	0	0	7
input/ontoserver/JDV/JDV_Contre_indications_CISIS.json	3273	10	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	40	621	0	0	0	1	0	5
input/ontoserver/JDV/JDV_CouvertureSociale_CISIS.json	1202	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	68	0	0	0	0	1	3
input/ontoserver/JDV/JDV_DateCons_CISIS.json	1308	10	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	27	624	0	0	0	0	0	5
input/ontoserver/JDV/JDV_DeficiencePhysique_CISIS.json	1769	9	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	31	676	0	0	0	0	0	5
input/ontoserver/JDV/JDV_DelimitationActivite_CISIS.json	2086	10	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	32	609	0	0	0	1	0	5
input/ontoserver/JDV/JDV_DensiteMammaire_CISIS.json	1146	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	26	80	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Deplacement_CISIS.json	1141	10	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	25	315	0	0	0	0	1	4
input/ontoserver/JDV/JDV_DestinationTransfert_CISIS.json	1425	9	1	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	28	887	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Destination_OBP_SNE_CISIS.json	1461	13	0	0	0	0	0	0	1	245	0	0	0	0	0	0	0	0	0	0	28	607	0	0	0	0	0	1
input/ontoserver/JDV/JDV_DeveloppementPsychomoteur_CS24_CISIS.json	1249	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	76	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Diagnostic_En_Attente_Melanome_CISIS.json	1299	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	0	0	5
input/ontoserver/JDV/JDV_Diagnostic_Etat_Ganglions_Melanome_CISIS.json	1304	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	26	62	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Difficulte_CISIS.json	1102	10	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	25	321	0	0	0	0	1	3
input/ontoserver/JDV/JDV_Dispositionpretherapeutique_CISIS.json	1849	9	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	31	643	0	0	0	0	0	3
input/ontoserver/JDV/JDV_DureeAllaitement_CISIS.json	1139	13	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	25	76	0	0	0	1	0	2
input/ontoserver/JDV/JDV_EncompassingEncounterCode_CISIS.json	1886	12	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	30	70	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EnfantExposeAuxEcrans_CS24_CISIS.json	1181	13	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	65	0	0	0	0	0	3
input/ontoserver/JDV/JDV_EtatNaissance_CISIS.json	1276	12	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	29	340	0	0	0	0	1	3
input/ontoserver/JDV/JDV_EtatPerinee_CISIS.json	1654	13	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	28	321	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EtiologieAVC_CISIS.json	1275	14	0	0	0	0	0	0	1	491	0	0	0	0	0	0	0	0	0	0	26	326	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EtiologieHemorragie_CISIS.json	1571	10	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	28	654	0	0	0	1	0	2
input/ontoserver/JDV/JDV_EtiologieInfarctus_CISIS.json	1446	10	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	28	82	0	0	0	0	1	2
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatrique30_CISIS.json	3912	10	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	37	314	0	0	0	0	0	6
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatriqueResultat_CISIS.json	1220	9	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	25	323	0	0	0	1	0	3
input/ontoserver/JDV/JDV_EvaluationDouleur_CISIS.json	1347	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	27	69	0	0	0	0	0	1
input/ontoserver/JDV/JDV_EvaluationNeurocognitives_CISIS.json	1163	12	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	26	61	0	0	0	0	1	2
input/ontoserver/JDV/JDV_Evaluation_TILs_Melanome_CISIS.json	1353	13	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	27	619	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EvenementsAccouchement_CISIS.json	2163	9	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	34	631	0	0	0	1	0	3
input/ontoserver/JDV/JDV_Evolution_CISIS.json	1876	13	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	29	628	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ExamenBiochimieAUVN_CISIS.json	1270	12	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	26	322	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ExamenBiochimieEUVN_CISIS.json	2139	9	0	0	0	0	0	0	1	247	0	0	0	0	0	0	0	0	0	0	28	345	0	0	0	0	1	2
input/ontoserver/JDV/JDV_ExamenClinique_CISIS.json	1226	13	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	80	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ExamenComplementaire_CISIS.json	1243	9	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	26	653	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ExamenEnfantObligatoire_CISIS.json	3073	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	38	95	0	0	0	1	0	4
input/ontoserver/JDV/JDV_ExamenHematologieAUVN_CISIS.json	2509	10	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	30	319	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ExamenHematologieEUVN_CISIS.json	2509	10	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	31	199	0	0	0	1	1	2
input/ontoserver/JDV/JDV_ExamenHemostaseAUVN_CISIS.json	1243	9	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	31	313	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ExamenHemostaseEUVN_CISIS.json	1464	13	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	28	321	0	0	0	0	0	2
